2.515779833702850965e+02 1.190592046806203399e+02 3.607069757935167376e-01
2.517033790286179737e+02 1.219909527310715589e+02 3.569384632417440528e-01
2.518767334448037047e+02 1.248758988363741622e+02 3.993303260934363830e-01
2.518866508072139823e+02 1.273687308558142917e+02 3.847175815659411580e-01
2.518231396606493604e+02 1.291322570480410832e+02 3.531415626481501091e-01
2.518223036328177216e+02 1.298642753526504521e+02 3.511558191227527326e-01
2.517581097538472932e+02 1.293743261388572705e+02 3.329619231195051210e-01
2.516037937779090043e+02 1.277527018318803442e+02 3.138738037988877405e-01
2.515196516219507714e+02 1.264142752107102439e+02 3.138042530964256782e-01
2.515480055981218470e+02 1.262491916505091325e+02 3.210786888131243466e-01
2.516721166975623305e+02 1.270007153786538936e+02 3.346169459576847638e-01
2.518146942182075350e+02 1.281992528267392686e+02 3.451929109381963734e-01
2.518708656365592446e+02 1.292975109364931257e+02 3.811477853069173416e-01
2.518709791887265510e+02 1.302988891759235344e+02 3.594820317889292349e-01
2.518329732783362260e+02 1.310742616980023456e+02 3.444179173964759255e-01
2.519132078203377603e+02 1.317007020362742367e+02 3.490593622342524349e-01
2.518433746568595382e+02 1.320410519472777366e+02 3.478557092610308765e-01
2.518217145809499300e+02 1.323130079685233511e+02 3.510507833680140410e-01
2.518838205194443844e+02 1.325713661177365736e+02 3.477634481251117848e-01
2.518721587118642162e+02 1.330720261397088962e+02 3.212958573330570444e-01
2.518990464456752250e+02 1.336056432588336520e+02 3.279599501505985892e-01
2.519305969153553804e+02 1.342870669759070665e+02 3.391476774323584076e-01
2.518716037256466223e+02 1.350029892608037869e+02 3.317014940626410446e-01
2.516558688018259318e+02 1.327892571133335764e+02 3.102202628164911768e-01
2.516490400583658129e+02 1.253469543889331987e+02 3.583195414763484798e-01
2.515946357956174495e+02 1.201400098222624706e+02 3.705973695640448207e-01
2.515813175457970203e+02 1.198295000014194045e+02 3.605167759133142691e-01
2.517418235342544222e+02 1.217448667323376696e+02 3.735539841197293986e-01
2.518756646350291533e+02 1.243819994265615492e+02 3.879694317565668404e-01
2.517035521956730975e+02 1.267076159438598069e+02 3.219203942531247975e-01
2.517361899273550137e+02 1.277949276246873751e+02 3.369305713661177593e-01
2.517981383122173611e+02 1.284922614197995188e+02 3.671893851434022138e-01
2.517886325764135051e+02 1.282214380814225763e+02 3.461623625663925452e-01
2.516915256017555294e+02 1.275204322931008534e+02 3.345970743284099047e-01
2.515600492248645139e+02 1.267340991480748613e+02 3.376672410513795186e-01
2.515621045190923724e+02 1.267182983639971496e+02 3.248429431586238869e-01
2.516685752893451138e+02 1.273290230823168088e+02 3.434754344080099830e-01
2.517553717272136282e+02 1.282390585389810269e+02 3.661404469981064946e-01
2.518568674931372016e+02 1.291714637726004185e+02 3.642838690629959242e-01
2.518622299942372251e+02 1.300200675067634393e+02 3.741856180502525220e-01
2.518657032711540467e+02 1.307827221861063265e+02 3.642710944441763243e-01
2.519153837637433639e+02 1.313475661512344459e+02 3.598908195911554309e-01
2.518526788375664580e+02 1.316230777747181833e+02 3.465541175435259413e-01
2.518468692248077332e+02 1.319879890195054202e+02 3.472098813095971237e-01
2.518824962172934363e+02 1.323492311098872847e+02 3.648019508262339561e-01
2.518747746699180539e+02 1.330153181873667450e+02 3.415351117495266098e-01
2.518279315621087733e+02 1.335306605045690560e+02 3.576013240182705499e-01
2.518824706680557881e+02 1.342389279539886502e+02 3.489954891401546022e-01
2.518814416015397626e+02 1.349536849097686115e+02 3.591115678431617275e-01
2.517806555366617260e+02 1.346360638844493280e+02 3.200538805033767420e-01
2.515652115902697119e+02 1.304466049321383991e+02 3.182370458268158897e-01
2.516266802172252994e+02 1.230974192431180256e+02 3.798362577747749769e-01
2.515560308975447299e+02 1.192730503802578141e+02 3.523992153545240646e-01
2.516602121722245613e+02 1.198425003051714555e+02 3.657699830523390427e-01
2.517687197844779803e+02 1.221387110693491422e+02 3.780861349964940721e-01
2.518566332917921784e+02 1.238917379443083462e+02 4.131411084394809308e-01
2.518006520733206344e+02 1.252209668399283515e+02 4.039377052810274038e-01
2.518682809053514404e+02 1.263579533357368518e+02 3.945086171900948346e-01
2.518162740127348798e+02 1.269732527869959995e+02 3.850553992636142064e-01
2.517146831468712094e+02 1.267414459732982124e+02 3.646798822464025203e-01
2.516528639275991281e+02 1.262661449890847933e+02 3.473660155396141036e-01
2.516376450983787549e+02 1.260758131044878638e+02 3.505298628005938943e-01
2.516952018531713691e+02 1.267089288907940414e+02 3.484021790660902229e-01
2.518070124140906785e+02 1.275127703606132883e+02 3.647891762074144117e-01
2.518324637129855432e+02 1.287481270989408415e+02 3.523055348165138878e-01
2.519014395576007530e+02 1.297666105529706613e+02 3.778221262075563414e-01
2.518414229789843262e+02 1.306886044722521092e+02 3.617374617116285718e-01
2.518758690289302535e+02 1.314548615941021126e+02 3.783416273728854584e-01
2.518909814029938161e+02 1.321505162365405113e+02 3.689267333028635187e-01
2.518682652919284237e+02 1.327356746843959456e+02 3.533360207346257220e-01
2.518968889544968022e+02 1.333314161942423368e+02 3.575871299973599204e-01
2.518694419762619248e+02 1.337016927789337899e+02 3.383286824258149306e-01
2.518631653802152357e+02 1.340077045145502836e+02 3.434257553348227798e-01
2.518824195695805201e+02 1.346502068068846540e+02 3.287306854860458372e-01
2.518605238729237783e+02 1.345381279789701523e+02 3.141349737836433564e-01
2.518213384393957881e+02 1.347012754747190399e+02 3.085879504117685634e-01
2.518830554617173050e+02 1.355082311127260652e+02 3.298945952007176774e-01
2.519286353016655369e+02 1.365037599961392232e+02 3.419893204186668645e-01
2.519177655204521784e+02 1.372733314218718590e+02 3.365075895429809338e-01
2.516695944200465078e+02 1.349880088911347116e+02 3.217983256732933617e-01
2.516416903943382977e+02 1.277087032058615677e+02 3.330697976784259273e-01
2.515779578210474483e+02 1.220060707827434783e+02 3.685860768010083555e-01
2.515731290151336736e+02 1.215929609011499934e+02 3.652660953100115848e-01
2.516896349581702168e+02 1.233451389736587345e+02 3.671936433496753582e-01
2.518070337051220520e+02 1.251078021694141569e+02 3.825558321812519424e-01
2.518777497367009062e+02 1.265741907278977862e+02 3.939053713013930258e-01
2.518207422905175292e+02 1.277005856453027661e+02 3.753949486318383100e-01
2.517854900201838859e+02 1.280227359826946554e+02 3.728797681264743868e-01
2.517105313957548560e+02 1.276757361728945313e+02 3.585466458109186072e-01
2.517225239240222550e+02 1.263991997411010573e+02 3.281998291039882609e-01
2.516132810614856510e+02 1.255123871220487075e+02 3.308058513431801906e-01
2.516685014804363902e+02 1.257904692827193429e+02 3.403144259512123071e-01
2.517478815423790763e+02 1.267181024865085845e+02 3.484901819957361147e-01
2.518326610098762046e+02 1.279150544624582295e+02 3.583734787558088830e-01
2.518573571868586214e+02 1.288360817689156761e+02 3.851036589347103245e-01
2.519112263350186254e+02 1.295830676685752962e+02 3.689238944986813484e-01
2.518961792534512654e+02 1.300054760532673299e+02 3.696506283693057338e-01
2.518535489310482944e+02 1.301136955268962367e+02 3.600128881709868667e-01
2.517766627585795618e+02 1.300276655661569123e+02 3.670602195531154632e-01
2.517889420060693624e+02 1.300913087171159930e+02 3.535617056671047642e-01
2.518042715486528493e+02 1.303197629030747180e+02 3.494525366134769162e-01
2.517857710617979308e+02 1.307168505738642637e+02 3.421781008967782478e-01
2.518109924175540186e+02 1.308982288700707670e+02 3.497562886609644761e-01
2.518038301146025333e+02 1.311749228554963622e+02 3.535730608838332789e-01
2.517799060923576633e+02 1.315550387354830661e+02 3.477705451355670996e-01
2.518495306037284820e+02 1.319893473873065659e+02 3.563437337655885884e-01
2.518554012507771347e+02 1.325878354401991714e+02 3.361442226076687412e-01
2.517410258302792556e+02 1.319737708687592317e+02 3.218196167046593059e-01
2.516397287806484258e+02 1.253674732655616140e+02 3.613542231470415200e-01
2.516525814665830296e+02 1.170296328574551268e+02 3.937577534839224458e-01
2.514706496035609860e+02 1.146451338638112105e+02 3.721232268119377129e-01
2.516342598243915631e+02 1.156846670508515018e+02 3.836416747809152650e-01
2.517246658017776610e+02 1.184066217946352282e+02 3.989059248682085279e-01
2.518355196856876148e+02 1.202435779152389870e+02 4.174135087335810734e-01
2.518079733493063372e+02 1.211229145434777053e+02 3.928124316912743885e-01
2.517723960358938484e+02 1.225520253448437415e+02 3.943652575788974546e-01
2.517973377694380019e+02 1.231865761466639810e+02 4.068517377739800933e-01
2.516607529644212775e+02 1.222682229937461074e+02 3.648644045182407591e-01
2.514865170995369965e+02 1.207591459173737718e+02 3.428296064565762302e-01
2.515370052319161118e+02 1.206244191096942302e+02 3.429360616134059514e-01
2.516914390182279533e+02 1.217820493895151657e+02 3.713155870221228061e-01
2.517506621510754883e+02 1.228861667911009192e+02 3.766908627409790156e-01
2.518671837075350481e+02 1.239796897754789740e+02 4.063052679689207469e-01
2.518427983796105707e+02 1.251758979847329130e+02 3.871930188127553074e-01
2.518186671246604078e+02 1.256164207789110918e+02 3.671567388953077549e-01
2.518065596248236488e+02 1.259977985073567623e+02 3.672589358458642761e-01
2.517931562108777257e+02 1.263788540315277658e+02 3.604216759732130626e-01
2.518026860765171193e+02 1.265868603109626065e+02 3.567865872180002729e-01
2.518370185742957688e+02 1.273199445865423627e+02 3.734446901587175627e-01
2.518975617510879772e+02 1.282337769438001942e+02 3.822393055149448937e-01
2.518046434320007165e+02 1.288478599674673148e+02 3.736348900389200312e-01
2.517484748524531426e+02 1.287377583666656164e+02 3.545921915852166539e-01
2.517579791688549165e+02 1.287869292939042225e+02 3.557745535270722681e-01
2.517424949114435151e+02 1.291687740056378573e+02 3.500586213063608954e-01
2.516906299590360447e+02 1.288216805152997324e+02 3.331166379474310157e-01
2.515852677418164376e+02 1.239390026145386514e+02 3.469487113248415078e-01
2.516257987685267494e+02 1.151999781412077937e+02 4.024842375397787442e-01
2.514693465924414113e+02 1.125280530629277678e+02 3.912014103179176638e-01
2.516216583726271097e+02 1.140388717456658583e+02 4.173822818875776997e-01
2.517109756686093647e+02 1.170663456925404802e+02 4.077800267415354063e-01
2.517650293390412344e+02 1.188927485585971766e+02 4.152886638032595168e-01
2.517559125194103160e+02 1.203055972702058938e+02 3.953006435569080823e-01
2.517392373836445074e+02 1.211418578837850362e+02 3.991486426257803144e-01
2.517646830049310154e+02 1.219641388061692879e+02 4.111667201308121244e-01
2.516516758880489135e+02 1.216412077976273309e+02 3.864975117881343514e-01
2.515394778303587486e+02 1.205732170180633176e+02 3.702964563207394311e-01
2.515489083378517705e+02 1.200603132336534600e+02 3.536411921842043116e-01
2.515995412492441687e+02 1.205608923497066058e+02 3.846707412969360695e-01
2.516746772989345970e+02 1.213813777284456705e+02 3.846423532551148106e-01
2.516684574789715612e+02 1.228117816051166642e+02 3.514311831284189780e-01
2.517133332954826130e+02 1.239485906756637803e+02 3.340676373484433581e-01
2.517514726296694789e+02 1.243145948600611490e+02 3.554296388189439049e-01
2.518383826197052713e+02 1.250100749160423703e+02 3.735554035218204838e-01
2.518673157119295070e+02 1.257314675765980354e+02 3.830668169340347151e-01
2.518240920794524413e+02 1.260015187602374311e+02 3.761898138028336724e-01
2.517760438992678758e+02 1.259245204550035311e+02 3.572918943624187604e-01
2.517068210786888187e+02 1.260079685233392297e+02 3.716008868424264810e-01
2.517148321840907670e+02 1.261306403490593624e+02 3.591726021330774454e-01
2.517923187636440048e+02 1.268008082075506451e+02 3.557589401040705535e-01
2.518694249434368260e+02 1.276486710138221383e+02 3.703333607751070899e-01
2.518879864645816724e+02 1.281423859013628999e+02 3.615827468837027325e-01
2.518544758006137556e+02 1.289352624900286912e+02 3.616565557924379948e-01
2.518566120007608049e+02 1.298512679518879338e+02 3.468720636119241307e-01
2.517563071131916388e+02 1.289737368031090625e+02 3.363585523234192687e-01
2.516983614422260871e+02 1.212863955987180020e+02 3.801385904201713961e-01
2.516089632403246412e+02 1.137751667087756005e+02 3.975418794586968452e-01
2.515261482253215775e+02 1.124884801326289363e+02 3.959223416727937761e-01
2.516442850613607618e+02 1.144111482679036271e+02 3.967228844521533682e-01
2.517518019309545991e+02 1.170990756853583008e+02 3.993572947331666123e-01
2.518489372936544157e+02 1.189742279162325644e+02 4.080142280865607929e-01
2.518610462128932852e+02 1.202030369527140437e+02 4.261868330584424602e-01
2.518333763885300982e+02 1.215071921103954224e+02 3.935931028413591215e-01
2.517587073221276341e+02 1.217435509465992567e+02 3.756135365538620374e-01
2.516389438512920833e+02 1.210715336071833121e+02 3.477819003522956143e-01
2.516253374628471420e+02 1.206330433967995361e+02 3.587567173203959348e-01
2.516138005626509937e+02 1.206325678970990225e+02 3.548789108076114140e-01
2.516371766956887086e+02 1.211963884733195016e+02 3.679601204788494617e-01
2.517782936515822030e+02 1.226132555122480170e+02 3.687195005975683060e-01
2.518866593236265032e+02 1.237902066933325074e+02 4.117997734634262774e-01
2.518843158907741611e+02 1.249296047532937166e+02 4.224921294154050377e-01
2.518408168942914358e+02 1.257051447648192664e+02 3.852952782170038781e-01
2.518281898932893625e+02 1.264001393852853425e+02 3.745191775416523705e-01
2.518770371968512052e+02 1.269703784977616010e+02 3.979960881278370444e-01
2.518588617530751321e+02 1.276721436662020466e+02 3.856543869460428708e-01
2.518787248659374711e+02 1.278694008136012741e+02 3.839794924785883135e-01
2.517477466991804249e+02 1.281099454665716735e+02 3.692162913294403936e-01
2.517957125540437460e+02 1.285465847766286913e+02 3.611640232668390516e-01
2.517650946315374085e+02 1.284903012255117574e+02 3.627211073607353731e-01
2.517254081490712849e+02 1.285891597423501196e+02 3.492467233102727886e-01
2.517795995015059987e+02 1.291653319555670407e+02 3.580512744811375492e-01
2.518470537470795705e+02 1.298106758908877225e+02 3.576552612977309531e-01
2.518775325681809818e+02 1.309861579908079534e+02 3.498045483320605942e-01
2.517577293540868766e+02 1.306707271029151798e+02 3.564161232722328210e-01
2.516514729135498953e+02 1.233558384266211760e+02 3.616139737297061063e-01
2.516337715500722538e+02 1.164745543787135063e+02 3.894754173751848736e-01
2.515719651054189967e+02 1.147951107275571303e+02 3.618964347458276665e-01
2.517282526308617889e+02 1.164990248707634350e+02 4.004346209202835349e-01
2.517803503652121719e+02 1.193645336838310271e+02 3.825359605519770834e-01
2.518487527713825784e+02 1.217193586573591801e+02 3.981550611620360836e-01
2.518617417199179158e+02 1.228013333863243446e+02 3.874002515180505202e-01
2.518624528403655347e+02 1.237222769480583935e+02 3.879921421900238698e-01
2.517317812644601531e+02 1.236867890569776449e+02 3.687720184749376240e-01
2.515911000650086180e+02 1.222684004190074916e+02 3.403541692097620808e-01
2.514938596665540729e+02 1.211414860004371690e+02 3.520457842338493570e-01
2.515402968253652887e+02 1.210337519623233931e+02 3.349646994699952418e-01
2.516012800168057311e+02 1.218317171074856446e+02 3.372910994972477816e-01
2.517892344029001208e+02 1.231378878161363275e+02 3.844209265289089683e-01
2.518770315192428200e+02 1.245537016587132797e+02 3.666343989257965230e-01
2.518483099179301803e+02 1.252684217100388651e+02 3.810242973249948206e-01
2.517323277342652261e+02 1.262273612463485932e+02 3.312543824039561602e-01
2.516818907003613788e+02 1.262674281285751192e+02 3.216365138349122077e-01
2.516950301055183559e+02 1.263440559698632484e+02 3.308597886226405937e-01
2.517207454132021383e+02 1.266913481764941309e+02 3.332486423418998811e-01
2.517621181453524457e+02 1.271409182396007509e+02 3.476513153599177786e-01
2.517980999883608888e+02 1.275979430024896288e+02 3.593784154362816285e-01
2.518713326198472089e+02 1.285797987855595750e+02 3.648076284345981857e-01
2.519025722404694250e+02 1.291803478102883957e+02 3.711282259461024524e-01
2.519189322689710195e+02 1.298780052290773028e+02 3.739414808905896503e-01
2.519136506737901868e+02 1.303881894390806906e+02 3.603208984247475710e-01
2.518561166294310283e+02 1.307504946616287214e+02 3.736405676472842607e-01
2.516451367026153889e+02 1.290579939306366555e+02 3.345033937903997279e-01
2.516608040628965455e+02 1.221914035331756878e+02 3.689849287885970663e-01
2.515760331118119666e+02 1.170026216356621944e+02 4.145605105305441018e-01
2.515384615384615472e+02 1.160395942213302050e+02 3.741955538648899515e-01
2.516895952149116624e+02 1.178547596810319646e+02 3.688685378171299156e-01
2.518306000380399894e+02 1.204447185467593613e+02 3.891645683172420545e-01
2.519023621689599395e+02 1.224634716871864839e+02 4.012167114724593531e-01
2.518197103851973395e+02 1.240118647820792006e+02 3.756703126375045554e-01
2.517811395527747891e+02 1.250079642651329550e+02 3.697556641240443698e-01
2.516765438126843435e+02 1.241290733291508275e+02 3.432554270838951704e-01
2.515268650233775531e+02 1.219379409017745388e+02 3.428395422712136598e-01
2.515178390454804855e+02 1.214230613096539173e+02 3.344139714586627510e-01
2.515741736950726875e+02 1.219062712023187345e+02 3.539861068923326748e-01
2.516318383244242227e+02 1.227759729291633164e+02 3.674732655616148036e-01
2.517655019999375554e+02 1.240940580989663857e+02 3.814146329000371871e-01
2.517769863822563252e+02 1.252474770127831363e+02 3.754034650443847099e-01
2.518435222746770137e+02 1.265615026926057709e+02 3.776574755649930171e-01
2.519083392711654028e+02 1.275890334155640318e+02 3.934327104050689417e-01
2.518183193711481067e+02 1.279864787756805384e+02 3.656067518118667481e-01
2.518134792100175616e+02 1.283989016666619420e+02 3.647806597948680118e-01
2.517757855680872865e+02 1.289309574434865056e+02 3.603052850017458564e-01
2.517889618776986254e+02 1.292087642401514813e+02 3.616040379150686768e-01
2.517169627066294595e+02 1.292123766184732290e+02 3.468905158391079602e-01
2.517557890314284066e+02 1.294605817845290971e+02 3.488081280641342485e-01
2.517951675036407551e+02 1.298610902143581143e+02 3.410624508532025811e-01
2.518120910347725214e+02 1.302913720224492522e+02 3.568135558577305022e-01
2.517265876722089502e+02 1.299571468314687195e+02 3.422121665469637364e-01
2.516129475019942561e+02 1.237779373816573525e+02 3.534311206747269840e-01
2.515895273674917121e+02 1.158911701834719139e+02 3.736576004723770050e-01
2.514202225054717985e+02 1.134255566185300097e+02 3.739911599637768536e-01
2.515940197751099277e+02 1.145771075991949175e+02 3.910779223359951984e-01
2.517704471968228006e+02 1.174165377376433952e+02 3.978371150936379497e-01
2.518938457564135547e+02 1.199296771428003723e+02 4.254558409815449305e-01
2.518594635795617478e+02 1.213429133511799449e+02 4.216617791921331015e-01
2.517964350297080784e+02 1.224918554708014824e+02 3.941793159049681861e-01
2.517538699998012817e+02 1.226366671303380116e+02 3.703674264252926340e-01
2.516555111124989708e+02 1.221935482497352865e+02 3.589909186654213769e-01
2.516374194134462812e+02 1.218899324648485134e+02 3.562784412693996705e-01
2.516251600375857720e+02 1.217768614748723195e+02 3.746653759570318654e-01
2.517076060080451612e+02 1.224685602436829441e+02 3.550747882961781121e-01
2.517665069366180148e+02 1.232561041386926206e+02 3.657486920209730985e-01
2.518205677040603518e+02 1.240585517556584421e+02 3.907557180613238645e-01
2.517654054805953479e+02 1.252065357788685134e+02 3.900630498408850233e-01
2.517698184016964831e+02 1.257343603180596148e+02 4.031414207079410117e-01
2.517837626078390656e+02 1.260088584884503291e+02 3.882235047308671971e-01
2.517647014571581963e+02 1.265701369155257083e+02 3.771422326059371000e-01
2.517428852470185348e+02 1.269021151929961064e+02 3.628673057761148679e-01
2.517561680117867127e+02 1.274368408651539681e+02 3.443199786521925487e-01
2.517883160497472090e+02 1.278370838667919571e+02 3.595913257499410709e-01
2.517167497963158098e+02 1.285347270915599438e+02 3.164045977272533783e-01
2.517040362117861605e+02 1.289589281810930004e+02 3.081096119070802497e-01
2.517659618862150523e+02 1.292750304461748669e+02 3.188019678590590655e-01
2.517363787078331256e+02 1.294728354827812211e+02 3.344891997694890984e-01
2.517822949460769166e+02 1.297517536712834954e+02 3.417366668464575929e-01
2.518302537039297704e+02 1.300896707271029129e+02 3.343103551060151446e-01
2.518298960146028094e+02 1.304715083418260804e+02 3.377822126207556397e-01
2.516794777168065593e+02 1.293466236682459964e+02 3.347830160023391732e-01
2.516929421650424104e+02 1.223844365399519063e+02 3.592535080522680779e-01
2.516293174663104821e+02 1.161585500523759436e+02 3.917294278957931808e-01
2.515410732383090817e+02 1.145773957378194012e+02 3.857338734631423627e-01
2.516911239109637393e+02 1.158192803063637513e+02 3.889956594684055302e-01
2.518261998915576783e+02 1.184113129185461872e+02 3.982842267523228341e-01
2.518439012550353198e+02 1.201442623509272920e+02 4.131964651210324191e-01
2.517740411229173958e+02 1.212383275469041450e+02 3.890070146851340449e-01
2.517365646495070450e+02 1.222041384087367106e+02 3.850454634489767769e-01
2.517462478105722710e+02 1.223695597866354774e+02 3.707776336296098596e-01
2.517035351628479987e+02 1.221515637552837177e+02 3.630504086458620217e-01
2.516236923758235946e+02 1.216387195857616916e+02 3.593968676634654580e-01
2.516585855374282232e+02 1.218526178032765444e+02 3.639886334280547642e-01
2.517193728513800863e+02 1.225473498343557708e+02 3.739755465407751389e-01
2.517789863198026410e+02 1.234319850906004348e+02 3.797936757120430329e-01
2.518692120331231763e+02 1.242512072014784508e+02 3.840249133455023167e-01
2.518452198795779395e+02 1.252369422104632690e+02 3.789122270134928638e-01
2.518752345561955508e+02 1.260951311669472403e+02 3.848680381875938528e-01
2.517942519892920359e+02 1.265403465044384745e+02 3.895620009027397357e-01
2.517548181603981163e+02 1.264921620616531470e+02 3.677755982070112784e-01
2.517376121682502514e+02 1.270019743883086676e+02 3.789718419013174966e-01
2.517583325999755743e+02 1.273683447784455325e+02 3.578681716113903954e-01
2.517494414652771582e+02 1.275987009632062552e+02 3.558355878169879860e-01
2.518190006841518027e+02 1.282760495768762325e+02 3.677798564132844783e-01
2.518473944035814327e+02 1.286723494795052432e+02 3.710231901913638164e-01
2.518336872375880375e+02 1.293527384524542754e+02 3.551869210613721184e-01
2.518362520971665788e+02 1.297662117009830638e+02 3.466477980815361182e-01
2.518238805885408738e+02 1.299324052336193915e+02 3.402548110633876743e-01
2.517947260695904390e+02 1.306127147200513150e+02 3.549626555309841058e-01
2.518457478971558032e+02 1.311381617607399050e+02 3.604628386338538659e-01
2.517837796406641644e+02 1.313369632176142261e+02 3.478315794254828175e-01
2.515854962655531040e+02 1.283273865117058108e+02 3.211865633720451529e-01
2.516419174986728535e+02 1.197442507118301478e+02 3.851788872455366719e-01
2.515720616247611758e+02 1.148491274935346240e+02 4.065721155620406480e-01
2.515603189112618168e+02 1.148172604971881583e+02 3.867671981854363672e-01
2.517089388266086871e+02 1.172309963351037965e+02 3.949528900445976043e-01
2.518166686065162025e+02 1.193603876103230306e+02 4.063052679689207469e-01
2.518511033012453879e+02 1.207128478599674679e+02 4.039433828893916889e-01
2.517881996587757385e+02 1.216262572354021643e+02 3.841200132856035787e-01
2.517880562991645377e+02 1.224570119882700681e+02 3.872980545674939989e-01
2.517038630447310368e+02 1.223773139802589611e+02 3.940756995523205797e-01
2.516051507263080396e+02 1.212651017285478616e+02 3.726086623270813414e-01
2.516376961968540513e+02 1.212436460465393537e+02 3.717030837929830578e-01
2.517095633635287584e+02 1.220088442944294087e+02 3.729535770352097046e-01
2.517865673463710152e+02 1.233188942289949779e+02 4.007241789468604098e-01
2.518165905394011759e+02 1.249403737569586212e+02 3.805104737680299332e-01
2.518362052568975855e+02 1.255030417786811512e+02 3.915150981800426533e-01
2.517797613133443804e+02 1.261028143904661647e+02 3.797468354430380000e-01
2.518196550285157969e+02 1.265525703952467040e+02 3.786879614831048513e-01
2.518203945370052281e+02 1.272231030400754008e+02 3.673937790445153118e-01
2.517721689315592641e+02 1.274134917007559693e+02 3.444917263052111878e-01
2.517549146797402955e+02 1.271101569574832268e+02 3.364465552530652159e-01
2.517709936666278736e+02 1.274242890924626863e+02 3.359256346856450137e-01
2.517188746412461171e+02 1.280925563715540534e+02 3.206968696506283800e-01
2.516942068523055411e+02 1.282280354623418361e+02 3.163024007766968015e-01
2.517856674454452843e+02 1.288933872895381683e+02 3.303800307158612504e-01
2.517730816071038191e+02 1.289553669012465207e+02 3.474043393960727921e-01
2.517783844933160253e+02 1.293177303192803151e+02 3.445598576055822204e-01
2.518455449226567850e+02 1.298660623798830898e+02 3.582017311027902440e-01
2.518598879807869650e+02 1.301583016570100142e+02 3.614706141185087263e-01
2.516001444951328665e+02 1.268763133017847622e+02 3.310897317613928359e-01
2.515855118789760922e+02 1.192674508390085748e+02 3.749875802317031992e-01
2.514573938074325667e+02 1.153739599331177743e+02 3.583493489202608240e-01
2.515730112047601210e+02 1.161316892872046509e+02 3.717470852578059759e-01
2.517595944484345409e+02 1.189993669466673794e+02 4.003068747320878695e-01
2.518119519333675953e+02 1.216090015641810993e+02 4.017376320398794998e-01
2.518790598448309765e+02 1.232819315791415988e+02 3.934312910029779120e-01
2.517988678848921609e+02 1.247130096718058496e+02 3.742352971234397252e-01
2.517496288263531881e+02 1.252005217722086741e+02 3.681957412259659890e-01
2.516593804025991972e+02 1.243938925966825764e+02 3.585849696673772957e-01
2.515429837535236572e+02 1.233607041369893409e+02 3.344721669443963541e-01
2.515363806949960406e+02 1.229050987761915223e+02 3.371378040714129720e-01
2.516583357226601834e+02 1.236532287139365422e+02 3.485867013379284063e-01
