2.516786558850945141e+02 8.967870065525141854e+01 3.721123248798093308e-01
2.517422306558483740e+02 9.019485694212940530e+01 3.630963040513547901e-01
2.517158862883932784e+02 9.052857598758374991e+01 3.617658268244413056e-01
2.517556203766203282e+02 9.137288719298004480e+01 3.766880645057604227e-01
2.518289160111856404e+02 9.228361550011709369e+01 3.799803929671823344e-01
2.516940407477304973e+02 9.311422588954857815e+01 3.412909417345106888e-01
2.516261691898668005e+02 9.359913490281432757e+01 3.377276964261935466e-01
2.516783872641531161e+02 9.393111365191317930e+01 3.461215268689818436e-01
2.516978278438233190e+02 9.401736278520886003e+01 3.589269396957466274e-01
2.516686044108936073e+02 9.376827196377979590e+01 3.583495194669825690e-01
2.516025867967067597e+02 9.311222500792086976e+01 3.453191079029658273e-01
2.515163560306549186e+02 9.207879892000606503e+01 3.172378879506288496e-01
2.514861109197856592e+02 9.133059431809311945e+01 3.246307036031940707e-01
2.515001228309432975e+02 9.103754838620803014e+01 3.328018312142125845e-01
2.515145089746945359e+02 9.078566803961814458e+01 3.324103793295037357e-01
2.514989312559980590e+02 9.045830980030214619e+01 3.326170108228984623e-01
2.515602824422924186e+02 9.081984833248384348e+01 3.591898208734543019e-01
2.515933698841486148e+02 9.122667130439573668e+01 3.419314993640341638e-01
2.515449584211517049e+02 9.069844888625624435e+01 3.458161714398541586e-01
2.514589492099789254e+02 8.892446356168409238e+01 3.236779028280963866e-01
2.514319838000909044e+02 8.753071691944586519e+01 3.140821658653956683e-01
2.515188815266853055e+02 8.718303762070722485e+01 3.428785603754264666e-01
2.515590392094738377e+02 8.710951239559369697e+01 3.403404368648951239e-01
2.516104881554236101e+02 8.707526322556353193e+01 3.328339738909628642e-01
2.516076079419962355e+02 8.703632352063330302e+01 3.373833106038690577e-01
2.516107234857355479e+02 8.686393890136331208e+01 3.488789093530597629e-01
2.516090601022137037e+02 8.678416766538555294e+01 3.513091253059293928e-01
2.516188888735828471e+02 8.672368777522166283e+01 3.529644731585689921e-01
2.516231385946303476e+02 8.682813195946349083e+01 3.602252742459098322e-01
2.516166802125090101e+02 8.668057526207761043e+01 3.326216026338627563e-01
2.516311788556288604e+02 8.648069028694226290e+01 3.432619765909477039e-01
2.516268189311182368e+02 8.652309336529233974e+01 3.475587637008159536e-01
2.516377003751509562e+02 8.643307205928945791e+01 3.422311150294564674e-01
2.516772588266086359e+02 8.674489046234944567e+01 3.520874372643826855e-01
2.516214958742578460e+02 8.709705596040022613e+01 3.596237470095831057e-01
2.516542986238342507e+02 8.725104234108890466e+01 3.596283388205474552e-01
2.516683702285344282e+02 8.744983676112022408e+01 3.647872384389679312e-01
2.516408377299923416e+02 8.765688496135990704e+01 3.495940839107535836e-01
2.516896762314088960e+02 8.783017416738987038e+01 3.631054876732834891e-01
2.517016987404662416e+02 8.827846463616785400e+01 3.645094338756262320e-01
2.517416337204230103e+02 8.896336308826838035e+01 3.723970171595975542e-01
2.516897944705412442e+02 8.938929717741379477e+01 3.642304813595433899e-01
2.516355238567538777e+02 8.918767305387571298e+01 3.636312500286988381e-01
2.516066792482287156e+02 8.900241414461449097e+01 3.461777765532948470e-01
2.516229801771520727e+02 8.892193002998452300e+01 3.418821373961676846e-01
2.516435744493270761e+02 8.920707460315273352e+01 3.674677080893933856e-01
2.516401650296860453e+02 8.925732049462988016e+01 3.661946284995339362e-01
2.516776858650283089e+02 8.936942841137116034e+01 3.457541819918357739e-01
2.516266134475775971e+02 8.922855853870207454e+01 3.523985324572158073e-01
2.516637967848139681e+02 8.939570734551999465e+01 3.474818508671634887e-01
2.516996175021466797e+02 8.966068009312192544e+01 3.630492379889704857e-01
2.516435067201153402e+02 8.905910349482732613e+01 3.449196203490694779e-01
2.515519861878326253e+02 8.630118032500837444e+01 3.389870005831600031e-01
2.513975234067563918e+02 8.424905408694134223e+01 3.448553349955689185e-01
2.514453023477929321e+02 8.410623613847064917e+01 3.464395097782614341e-01
2.514580572506991132e+02 8.429391837596830328e+01 3.535924033079406170e-01
2.515012053503781431e+02 8.428800871525720595e+01 3.629436263367909477e-01
2.515348598808884333e+02 8.435657937634023540e+01 3.558814210736572226e-01
2.515421195340230156e+02 8.430184039783449634e+01 3.580338324631851532e-01
2.515351296497825899e+02 8.447031968187933160e+01 3.593344629188305328e-01
2.515451673485505921e+02 8.472508368575482507e+01 3.582037294688652507e-01
2.515547929322845562e+02 8.456802538353100829e+01 3.600645608621584337e-01
2.515475998604089511e+02 8.458369493844676867e+01 3.498156387897822794e-01
2.515313482934534477e+02 8.458151268028598224e+01 3.371904545433673794e-01
2.515764088823991358e+02 8.467822310691113330e+01 3.645553519852694491e-01
2.516846390147810268e+02 8.472519159331248773e+01 3.556392030452890096e-01
2.516217048016567333e+02 8.515759210024842218e+01 3.557769573742188274e-01
2.516653212660541215e+02 8.546622493445190116e+01 3.532514613438393902e-01
2.516801080453119823e+02 8.554333636392857443e+01 3.532307981944999287e-01
2.516128230912989636e+02 8.583812603602734725e+01 3.475805748028965025e-01
2.515888033281445928e+02 8.580804623035278667e+01 3.503058146102241421e-01
2.515635816584702980e+02 8.571665426877706295e+01 3.350437829175448301e-01
2.515446438821006723e+02 8.571693551719862114e+01 3.606029506977256882e-01
2.515720374783610964e+02 8.588513699668011725e+01 3.539000546425504767e-01
2.516016248123097228e+02 8.602163202145294463e+01 3.673839075392943965e-01
2.515714864610453674e+02 8.600661679959959827e+01 3.700609333314965887e-01
2.515656204225384442e+02 8.598203339164933823e+01 3.583047493100803838e-01
2.515620778403794588e+02 8.597168115383026077e+01 3.636243623122523139e-01
2.515600838464682170e+02 8.611036991629129034e+01 3.586135485974313308e-01
2.515831726199495790e+02 8.653377276964262421e+01 3.725129603864468231e-01
2.515941700072091294e+02 8.707215227363519716e+01 3.692367032634000790e-01
2.515477709053673721e+02 8.638826401994683124e+01 3.464039232432879478e-01
2.514571790668521771e+02 8.442608332300176244e+01 3.321876764977339525e-01
2.514540290845306458e+02 8.341769752822816031e+01 3.405619917439238753e-01
2.515014211654934684e+02 8.391770441594459840e+01 3.573485046767594930e-01
2.515493585240082837e+02 8.456435423066503176e+01 3.558860128846215720e-01
2.516192654020819361e+02 8.453153081793928436e+01 3.710470247360856400e-01
2.515634278328029723e+02 8.466156401673255516e+01 3.664735810156167228e-01
2.515642807616896164e+02 8.489117063628724225e+01 3.666825084144935687e-01
2.515991440864362403e+02 8.535631075539882318e+01 3.634395419209381917e-01
2.515852607459856074e+02 8.568238787945577428e+01 3.517763420715496192e-01
2.515861722204620321e+02 8.553051258385794142e+01 3.639813756147287083e-01
2.515214598285417651e+02 8.503362583169176503e+01 3.563979998071439281e-01
2.514609776424724146e+02 8.451954045155869721e+01 3.345042451292365437e-01
2.514913708392452918e+02 8.393898172000055524e+01 3.371135417097149145e-01
2.514378004766299739e+02 8.321011438201112753e+01 3.319787490988571066e-01
2.514801277900991465e+02 8.226991353619953884e+01 3.324000477548340049e-01
2.514812745948874806e+02 8.207121324829299169e+01 3.466208863113523497e-01
2.515410817847450744e+02 8.217746890196023912e+01 3.554406072210819501e-01
2.515852894448041468e+02 8.267196217266128144e+01 3.690920612180237925e-01
2.516200230508910352e+02 8.334017398371743468e+01 3.685789263427602935e-01
2.516243542765831478e+02 8.372154225154858409e+01 3.667743446337801139e-01
2.516140204060079384e+02 8.394265746467749523e+01 3.684457638247948807e-01
2.516516778477263756e+02 8.419152902713301501e+01 3.729135958930842598e-01
2.516676642375986717e+02 8.480372763214083420e+01 3.654519030760541853e-01
2.516930179218381909e+02 8.592412721153095845e+01 3.743669040632935374e-01
2.516961874193563062e+02 8.754379095321404236e+01 3.843977151148641469e-01
2.517357952327818680e+02 8.909464181578572095e+01 4.007250469512670943e-01
2.516740227478315148e+02 8.945691733362720299e+01 3.816977302678403183e-01
2.515177714563846791e+02 8.722803507225214048e+01 3.525190674950293701e-01
2.513900651577975793e+02 8.544477888134301224e+01 3.354226073221017734e-01
2.514371771382915597e+02 8.518222601811928030e+01 3.311166365903048248e-01
2.515347944475821862e+02 8.556789336896578391e+01 3.425284347893965964e-01
2.516161291951932810e+02 8.615376712171513418e+01 3.610896826599442333e-01
2.516049251764403323e+02 8.635527415407362639e+01 3.638528049077275339e-01
2.515944248527176512e+02 8.691935517198628247e+01 3.667663089645925578e-01
2.516540655894278018e+02 8.739849572272808587e+01 3.631514057829267061e-01
2.516520773352802678e+02 8.778747606518534496e+01 3.715337566983042406e-01
2.516144428526166337e+02 8.786650342778688128e+01 3.765089838781516818e-01
2.516122112324879936e+02 8.806535524545525107e+01 3.742234099706583383e-01
2.516058653497352680e+02 8.823227675763044431e+01 3.597442820473966685e-01
2.516074449327070113e+02 8.843323621653144073e+01 3.518578467161663781e-01
2.516635453831636653e+02 8.868221109473364550e+01 3.706842716699039197e-01
2.516519935347301669e+02 8.903528806726085065e+01 3.713466404015079436e-01
2.516675505902773011e+02 8.952245969537925419e+01 3.646161934805468019e-01
2.517000353569444258e+02 8.961051226243118606e+01 3.528714889865414150e-01
2.516496838538151053e+02 8.935721763806427020e+01 3.483600347140908826e-01
2.516030057994572360e+02 8.908145757855440650e+01 3.418304795228190307e-01
2.516587159459819247e+02 8.912762823780070676e+01 3.480202407027307432e-01
2.516827678518130824e+02 8.954191749434059489e+01 3.548528554176481609e-01
2.517332502215548686e+02 9.017281280564242252e+01 3.710619481217197202e-01
2.517342328691012483e+02 9.053949072224594374e+01 3.581337043516592544e-01
2.517603074676621588e+02 9.115659567726915213e+01 3.654760100836168535e-01
2.516830169575578964e+02 9.132450672470716313e+01 3.576974823100482759e-01
2.516896842670780927e+02 9.131174263817906933e+01 3.512838703456256373e-01
