2.516331274506071907e+02 3.276152499143477059e-01 5.966406696105676133e+01
2.518016007461266099e+02 2.370522288629182683e-01 6.240820453766797016e+01
2.521046195134949812e+02 1.598128973314553170e-01 6.582617819483040478e+01
2.523836270889641753e+02 1.246002893144010082e-01 6.844416898245080461e+01
2.525951882446990737e+02 1.142553960942555846e-01 7.041767863260878357e+01
2.526535460047965387e+02 1.219498267920362394e-01 7.109489797860595672e+01
2.526449902927404878e+02 1.414166888728158600e-01 7.070789714111690216e+01
2.526054855533137982e+02 1.592561574479424424e-01 6.994119494461152442e+01
2.525628069207050146e+02 1.572290532566903987e-01 6.943043130686361053e+01
2.525415794282233719e+02 1.587279683276866249e-01 6.946907000647151165e+01
2.526242624386158582e+02 1.443098328828657240e-01 7.048056168868247084e+01
2.526135083177890408e+02 1.416403365183295793e-01 7.082240949408047470e+01
2.527169858007537471e+02 1.175863184742472062e-01 7.265221363584453229e+01
2.527673636225208327e+02 1.153974266245384322e-01 7.365438349385206607e+01
2.527506138414100292e+02 1.241339601812021798e-01 7.405673512505234157e+01
2.527614916822109592e+02 1.275077087060794145e-01 7.478906220259621307e+01
2.527627574327153752e+02 1.176719707640184187e-01 7.539814039361985465e+01
2.527624719250827923e+02 1.181049906734173427e-01 7.585766016978186599e+01
2.527430098214625502e+02 1.229728958087479562e-01 7.596097586508813038e+01
2.527694716205413101e+02 1.295966728843884475e-01 7.649921009554988416e+01
2.527852792264646666e+02 1.224018805436065394e-01 7.696375956450569333e+01
2.528246269366934484e+02 1.253568845407133925e-01 7.713833796490159500e+01
2.528066637481441887e+02 1.320187293006966356e-01 7.723024287182610692e+01
2.528081150786097737e+02 1.319806616163538837e-01 7.740559214282994560e+01
2.528704033271156106e+02 1.123710457192888951e-01 7.833542388366515752e+01
2.528701511287068513e+02 1.248620046442574932e-01 7.822612204499600352e+01
2.528641174007385075e+02 1.235201187711751497e-01 7.829821272222011430e+01
2.528248172751151515e+02 1.284022992881342917e-01 7.789012238760516027e+01
2.528373034755795743e+02 1.263989873995964852e-01 7.866811165251817783e+01
2.527519366934409391e+02 1.595940081464844451e-01 7.708367277018538744e+01
2.524028227187940274e+02 2.804398720925805888e-01 6.960826449427081286e+01
2.519443878716357688e+02 2.259364650348319181e-01 6.165021508241653692e+01
2.519492986029159738e+02 2.115897064981537290e-01 6.114282995165404344e+01
2.522234953747763484e+02 1.557158628040656301e-01 6.433499086375576326e+01
2.525634683467204695e+02 1.207697285774106399e-01 6.781170771631961713e+01
2.527679060870227374e+02 8.747478015912292515e-02 7.119923198446838342e+01
2.527587888766226456e+02 8.536678213864250242e-02 7.380616410978720410e+01
2.528458068445696370e+02 9.322300049487990126e-02 7.538015817122844453e+01
2.527820529902166129e+02 1.076649282424150117e-01 7.590395047394267181e+01
2.527047184894742884e+02 1.413976550306444979e-01 7.473880334234269185e+01
2.525577772279112310e+02 1.650947885340134647e-01 7.305773916022688752e+01
2.525226217214206770e+02 1.681782709657771435e-01 7.247721173246031867e+01
2.524575640488789077e+02 1.645094978872435054e-01 7.156739883512885569e+01
2.525512724123491637e+02 1.380191480452244157e-01 7.268749762076973298e+01
2.525713435989188724e+02 1.388376032585937891e-01 7.343698370703110356e+01
2.526474884845254962e+02 1.200987856408694682e-01 7.449282424150139548e+01
2.527636948494423166e+02 1.125328333777456252e-01 7.618004587155962781e+01
2.528789400053294685e+02 1.034013475960257333e-01 7.773616715520195442e+01
2.529181164109787119e+02 9.305645437588030977e-02 7.919814229700406827e+01
2.529451492253226377e+02 9.291845902013780301e-02 8.025500590049107075e+01
2.529346901290494429e+02 9.988960371540599181e-02 8.065924188206631129e+01
2.528920590810461135e+02 1.148692375042826147e-01 8.041740740035783119e+01
2.528932724884845129e+02 1.079123681906429683e-01 8.145049773497278522e+01
2.529297365716243462e+02 1.066037915413605430e-01 8.271425444440214392e+01
2.524631742738589253e+02 1.209743423807529833e-01 8.336096729985915488e+01
2.525474799192965065e+02 1.219450683314933920e-01 8.381228349004530287e+01
2.525052152727549526e+02 1.479976398035707519e-01 8.357721553922874591e+01
2.525466614640831438e+02 1.650709962312992551e-01 8.335355361833339316e+01
2.526060518101184016e+02 1.519804712779321554e-01 8.427580513152385322e+01
2.526744356465796102e+02 1.319092847082111997e-01 8.569762838326545307e+01
2.526040770489931049e+02 1.832959001103962871e-01 8.353163424568883499e+01
2.519903403250980318e+02 3.422760668468536882e-01 7.396379763219003678e+01
2.516720611747687428e+02 3.588069587726978593e-01 6.922279588107655002e+01
2.517213207583082806e+02 2.589887319654345377e-01 6.962697000266473424e+01
2.520325002855076377e+02 1.710428642125699505e-01 7.343648406867410472e+01
2.523718023145152074e+02 1.097967185656096578e-01 7.741216357683961746e+01
2.526140079561460254e+02 8.561898054741330644e-02 8.036560204042788769e+01
2.526803456545738413e+02 8.919258441509002322e-02 8.190947028817237197e+01
2.527274448970269134e+02 1.056996840382199571e-01 8.273839887319654451e+01
2.526795129239788480e+02 1.371673836080551101e-01 8.131009935665613853e+01
2.525614602763713776e+02 1.761486923750428257e-01 7.948431611405078456e+01
2.524676948113746278e+02 1.855561688682477450e-01 7.853983783166469834e+01
2.524509926148692500e+02 1.708001827248848414e-01 7.894570120674559632e+01
2.525420172065933286e+02 1.400510106970193069e-01 8.085336327991167593e+01
