2.527752293577981675e+02 1.173436369865621109e-01 7.003339487608968739e+01
2.528285383912596558e+02 1.256043244889413490e-01 7.073166089306786830e+01
2.528006823632418332e+02 1.228396589135482830e-01 7.074084948037611298e+01
2.527754625223647622e+02 1.202986409836689641e-01 7.106362061745784331e+01
2.528384978491758375e+02 1.384045833491948652e-01 7.134145761163348709e+01
2.528063211389851119e+02 1.253521260801705450e-01 7.180226217214206486e+01
2.527873491568007864e+02 1.268510411511667713e-01 7.157050610986333083e+01
2.528407628763942228e+02 1.403745860139327672e-01 7.216654611899957672e+01
2.528714073622901424e+02 1.168868247744489636e-01 7.317430716814496350e+01
2.528994442118085999e+02 1.427014732193840618e-01 7.320056911188092386e+01
2.528810622787315765e+02 1.218974837260649452e-01 7.372045471848947784e+01
2.525421837527123330e+02 1.230347557958049454e-01 7.339905877650463140e+01
2.526159922341923902e+02 1.220259621607217571e-01 7.408122216300581897e+01
2.526230775819406915e+02 1.326849137766949738e-01 7.452474399482279921e+01
2.526578714454299757e+02 1.769909398911264364e-01 7.450778959990863370e+01
2.524366030301876833e+02 3.259022041189234553e-01 6.975671894628649738e+01
2.520132190033880306e+02 4.275476797746393109e-01 6.451493204918344304e+01
2.518350669991244501e+02 3.940766683162663098e-01 6.359941851612166630e+01
2.517658504320682198e+02 3.034803380410369678e-01 6.402860310632304675e+01
2.518699845825878469e+02 2.253654497696905012e-01 6.557483630895733029e+01
2.519974684989911964e+02 2.050563401728272839e-01 6.666760249724009668e+01
2.521017549202481973e+02 1.797508470059766272e-01 6.753334253302371337e+01
2.522263266587993371e+02 1.664509497887243505e-01 6.818287239712208248e+01
2.522656077505805285e+02 1.947733069397388495e-01 6.788399824888651324e+01
2.522304236933267418e+02 2.103144390726712221e-01 6.737708896417831284e+01
2.522054275000951691e+02 2.245469945563211278e-01 6.688622044996003524e+01
2.521744023373558150e+02 2.189986295633636615e-01 6.663000114203053670e+01
2.522242472115421208e+02 2.047613156191708805e-01 6.724653108226426923e+01
2.523068969127108119e+02 1.776142982222391475e-01 6.806993033613765931e+01
2.524449874376641674e+02 1.390755262857360508e-01 6.961519281282119209e+01
2.525451197228672697e+02 1.366962960143134620e-01 7.071599128250028343e+01
2.525953785831207767e+02 1.247525600517720573e-01 7.138823803723019523e+01
2.526772098290761051e+02 1.234487418630324657e-01 7.208054646160873347e+01
2.526758108416765083e+02 1.269414519014808451e-01 7.226340934180973363e+01
2.527401357112946698e+02 1.124138718641745083e-01 7.306081312573756747e+01
2.527846320758308138e+02 1.320853477482964722e-01 7.313442175187483940e+01
2.528228044463055255e+02 1.190614412425292229e-01 7.357033480528379243e+01
2.528932058700369225e+02 1.322043092618676030e-01 7.407055845292930485e+01
2.528836223305036413e+02 1.276219117591076979e-01 7.422831093684571613e+01
2.529135007042521579e+02 1.146217975560546720e-01 7.494329342571091956e+01
2.529489893029806922e+02 1.441528036849518413e-01 7.483844550610986346e+01
2.529536621112337684e+02 1.159684418896798491e-01 7.585441014123111358e+01
2.529508784118162055e+02 1.377431573337394022e-01 7.555135330617838463e+01
2.530023697133503333e+02 1.237437664166888690e-01 7.661696296014314100e+01
2.529335718908218951e+02 1.167821386425063751e-01 7.635367733830750581e+01
2.529059537858312012e+02 1.214644638166660351e-01 7.626276694963645753e+01
2.529929194107122328e+02 1.275457763904221664e-01 7.693889660816932974e+01
2.529532100574822095e+02 1.150881266892534865e-01 7.716471887015113396e+01
2.529475332140546016e+02 1.141316761201416063e-01 7.802580988998438727e+01
2.528000780387529005e+02 2.003407057748677056e-01 7.449546994556321522e+01
2.523527066123567693e+02 2.727787506185998523e-01 6.812856408694659649e+01
2.520989759792911684e+02 2.689672237237809016e-01 6.540086699151090954e+01
2.520297736876165686e+02 2.078067303665918075e-01 6.547515131904526697e+01
2.521761820015988462e+02 1.619208953519357397e-01 6.680824831550496867e+01
2.523739531386805766e+02 1.586661083406296358e-01 6.867056701815828035e+01
2.524201387567094343e+02 1.513809052495336815e-01 6.939118352430621428e+01
2.525465948456355534e+02 1.318188739578971536e-01 7.025897445658380036e+01
2.526066704099889648e+02 1.484021089497125911e-01 7.065390288933724605e+01
2.525793949141573762e+02 1.533509079142715836e-01 6.984812421485401046e+01
2.524904830789143091e+02 1.569054779397769106e-01 6.904184590201377603e+01
2.525306111766721244e+02 1.708382504092275933e-01 6.914128345197761405e+01
2.525405182915223179e+02 1.432962807872397160e-01 6.955005900491073589e+01
2.526157162434809038e+02 1.508765084319920735e-01 7.012288248505844024e+01
2.526518757851459895e+02 1.315190909436979028e-01 7.103390403136776854e+01
2.526997792074308222e+02 1.399463245650767185e-01 7.135915432639232847e+01
2.527255177205070709e+02 1.136986562107426962e-01 7.227323556283070616e+01
2.527937540446914682e+02 1.315571586280406546e-01 7.269019566789752673e+01
2.527828857208116062e+02 1.213026761582092911e-01 7.295436160493356681e+01
2.528494898930298120e+02 1.433866915375537621e-01 7.322991453804864648e+01
2.528350574822033536e+02 1.332654459629220856e-01 7.302684723438272840e+01
2.528261401271460613e+02 1.474075906962579452e-01 7.316782614488560910e+01
2.526020737371045755e+02 1.214168792112375744e-01 7.369652917888005561e+01
2.526049097795880982e+02 1.315048155620693604e-01 7.389360082226198756e+01
2.526932458411054938e+02 1.496345502303094988e-01 7.452330693973885900e+01
2.527683248315505011e+02 1.484877612394837898e-01 7.514354847919601355e+01
2.528274867714796983e+02 1.401319045262476581e-01 7.582180992805207609e+01
2.528681240245155948e+02 1.356494346948875218e-01 7.616026019262248781e+01
2.529529102744679960e+02 1.400081845521336799e-01 7.655411321329323471e+01
2.529874329057063562e+02 1.434437930640679038e-01 7.692302238379839707e+01
2.530423883665156666e+02 1.282024439453348097e-01 7.767527313563516600e+01
2.530516673645742003e+02 1.322328600251246600e-01 7.747096863222810725e+01
2.530950930754882222e+02 1.265417412158818256e-01 7.819707164338193195e+01
2.531221163729110231e+02 1.114859720583196989e-01 7.917139499029273964e+01
2.530378392782367030e+02 1.402270737371045795e-01 7.797683581407743247e+01
2.527185608511934163e+02 2.302238379839354476e-01 7.249330484601621549e+01
2.524480851954775460e+02 2.719079523392591846e-01 6.874743518976740120e+01
2.522735543796870843e+02 2.504710875937416481e-01 6.795127336404127050e+01
2.523020765921808959e+02 2.094293654117020120e-01 6.909768643648406794e+01
2.524239645589858867e+02 1.849090182344207967e-01 7.037333453880999912e+01
2.525183153146294046e+02 1.331702767520651642e-01 7.229596197038334537e+01
2.526327991168297160e+02 1.337983935437207228e-01 7.312838802390650983e+01
2.527056987323461215e+02 1.275219840877079569e-01 7.361436008222619876e+01
2.527075925996421688e+02 1.495441394799954249e-01 7.333221192279873435e+01
2.525862994404050426e+02 1.535793140203281504e-01 7.195610320149225458e+01
2.525663710076516111e+02 1.866553732536449794e-01 7.113633941147359963e+01
2.525735467661502014e+02 1.619304122730214346e-01 7.151730652099432461e+01
2.526167297955765321e+02 1.326801553161521263e-01 7.277293102135597280e+01
2.526863413148578275e+02 1.495869656248810520e-01 7.332448418287715697e+01
2.527748153717309378e+02 1.302057558338726162e-01 7.474546042864211870e+01
2.527711037725075300e+02 1.278883855495070165e-01 7.504317827096578242e+01
2.527503426091590768e+02 1.269604857436522072e-01 7.516728368038371855e+01
2.527744680041112986e+02 1.507527884578780952e-01 7.535267806159350812e+01
2.527990406943545736e+02 1.457516464273478363e-01 7.576162491910616836e+01
2.528232469831360163e+02 1.296632913319882840e-01 7.618336251855799901e+01
2.528323356427728470e+02 1.232774372834900406e-01 7.650714720773535760e+01
2.528547670257718210e+02 1.551971906048955074e-01 7.585758879287372736e+01
2.528103182458411027e+02 1.399272907229053287e-01 7.577546252236476221e+01
2.528863489283946819e+02 1.405173398302181353e-01 7.672897236286117106e+01
2.528272726407552682e+02 1.320805892877536247e-01 7.700944078571700402e+01
2.528918259164794904e+02 1.174245308157904760e-01 7.818794491606075781e+01
2.529273145152080531e+02 1.259659674901975612e-01 7.822887719365030534e+01
2.529590486885682878e+02 1.412263504511020729e-01 7.831223114697932886e+01
2.529123158475769912e+02 1.219450683314933920e-01 7.875606703719212476e+01
2.529651109672998643e+02 1.305626403745860087e-01 7.934728672579846886e+01
2.530012990597281828e+02 1.281405839582778206e-01 7.995471848947428839e+01
2.529586394609615922e+02 1.131990178537439634e-01 8.114362937302523449e+01
2.529553085385815905e+02 1.416688872815866640e-01 8.018137348205108594e+01
2.525908913548288979e+02 2.639755986143362820e-01 7.378401823442079888e+01
2.522426148692375136e+02 2.743300087555674005e-01 7.036802885530472906e+01
2.520987903993299994e+02 2.234287563287525313e-01 6.904989245879173154e+01
2.521804884083901186e+02 1.900433971601507566e-01 7.058733678480338369e+01
2.523838792873729631e+02 1.459467433096044708e-01 7.324473238417907339e+01
2.525448199398530562e+02 1.164871140888499718e-01 7.472244851345692496e+01
2.526765531615211842e+02 1.108673721877498214e-01 7.592517320796376623e+01
2.527309280901442889e+02 1.252950245536564033e-01 7.609270432829571007e+01
2.527545823975027588e+02 1.239055540751456130e-01 7.602646179907875990e+01
2.526841048384026749e+02 1.737266359587346376e-01 7.439903022574137026e+01
2.526269129011382120e+02 1.705527427766568849e-01 7.356904050401614370e+01
2.526212598500133311e+02 1.917992691004606065e-01 7.306183143629372978e+01
2.526364440976055334e+02 1.589278236704861347e-01 7.383597586508813038e+01
2.527031672313373178e+02 1.519376451330465561e-01 7.468147816818303397e+01
2.526203938101945141e+02 1.207554531957820976e-01 7.560510963493091197e+01
2.526115002474399489e+02 1.323327876965244287e-01 7.587019871331226284e+01
2.527085585671323713e+02 1.375861281358254917e-01 7.697895332901899224e+01
2.527530834824317765e+02 1.516235867372187629e-01 7.760873082340401652e+01
2.527928689710304866e+02 1.581046099965739138e-01 7.761159541665080042e+01
2.528088764322966142e+02 1.654564315352697046e-01 7.734703452738969531e+01
2.528324783965891243e+02 1.682068217290342282e-01 7.756118904412043946e+01
2.528514646541550803e+02 1.548069968403822105e-01 7.769442593932011221e+01
2.529082426053523136e+02 1.450283604248353564e-01 7.808717975560546165e+01
2.529017758574746040e+02 1.601745403327115569e-01 7.764371502531500369e+01
2.529127203167231244e+02 1.552400167497811068e-01 7.761378430850051302e+01
2.529437930640679042e+02 1.457183372035479041e-01 7.804284993718832197e+01
2.529572357151014614e+02 1.452044234649206289e-01 7.813049126346643902e+01
2.529676281929270374e+02 1.459134340858045664e-01 7.819738570177776182e+01
2.530325906962579552e+02 1.417164718870151108e-01 7.897402356389660838e+01
2.530863089573261391e+02 1.152023297422817838e-01 7.995776390422170721e+01
2.530248439224941990e+02 1.486257565952263104e-01 7.849484658723210373e+01
2.526119713350337008e+02 2.590077658076059275e-01 7.229852678061592997e+01
2.522840134759602506e+02 2.639280140089078630e-01 6.947203928585024357e+01
2.521843617952719967e+02 2.436617305569302172e-01 6.909867619627698332e+01
2.523252217442612846e+02 1.865221363584453063e-01 7.138709600669990607e+01
2.524600955498877113e+02 1.433914499980966095e-01 7.357356579999238022e+01
2.525942222772088712e+02 1.391944877993071816e-01 7.437215444059538072e+01
2.526921180859568210e+02 1.223542959381780787e-01 7.517718127831284392e+01
2.527715177585747597e+02 1.307529787962998236e-01 7.593674578400396058e+01
2.528170847767330258e+02 1.468175415889451385e-01 7.590830446533936993e+01
2.527393124976207730e+02 1.417355057291865006e-01 7.499725436826678049e+01
2.527002693288667388e+02 1.800125623358330984e-01 7.383404868856827363e+01
2.526187759336099532e+02 1.609216186379382463e-01 7.345461856180288862e+01
2.526572100194145207e+02 1.654992576801553039e-01 7.402090867562526455e+01
2.526850898397350420e+02 1.585376299059728100e-01 7.459782919030035941e+01
2.527255795804941272e+02 1.335319197533214042e-01 7.531102249800144932e+01
2.527868923445886651e+02 1.397702615249914460e-01 7.573179412996307747e+01
2.528116744070958077e+02 1.407124367124747699e-01 7.616393372416155216e+01
2.527957097719745718e+02 1.376575050439681758e-01 7.624938140012943677e+01
2.528255738703414579e+02 1.459657771517758607e-01 7.627090391716471629e+01
2.528092713845216792e+02 1.300249343332444962e-01 7.648895561308005142e+01
2.528760992043853832e+02 1.467033385359168551e-01 7.662104571928890095e+01
2.528859206669458217e+02 1.464511401271460789e-01 7.687619913205679723e+01
2.528246792797594082e+02 1.344027180326620718e-01 7.715277989264913572e+01
2.528311603030187769e+02 1.551210552362099759e-01 7.696034774829647063e+01
2.528369608664204975e+02 1.450093265826639666e-01 7.737290627736115312e+01
2.528556568578933366e+02 1.487732688720545260e-01 7.784355609273288223e+01
2.528870674559366591e+02 1.504958315885644715e-01 7.817366953443222144e+01
2.529029416803075776e+02 1.271127564810232702e-01 7.867460695115916280e+01
2.529249257680155267e+02 1.424254825078990483e-01 7.882133408199779012e+01
2.529081093684571044e+02 1.227016635578057763e-01 7.948495850622406067e+01
2.529133531919753182e+02 1.142553960942555846e-01 8.060564258251170600e+01
2.528860063192356051e+02 1.645713578743004946e-01 7.912379610948265451e+01
2.524663005824355650e+02 2.076021165632494503e-01 7.272968137348205175e+01
2.520472848224142410e+02 3.008156001370436705e-01 6.694080475084700765e+01
2.520197809204766202e+02 2.541255852906467716e-01 6.700386862842132984e+01
2.520579675663329340e+02 2.007356579999238777e-01 6.815291312954433067e+01
2.522673493471392021e+02 1.457801971906048932e-01 7.052319749514637692e+01
2.524434837641326226e+02 1.423350717575849744e-01 7.187540446914614733e+01
2.525227930260002154e+02 1.367486390802847562e-01 7.228003540294643869e+01
2.525742700521527411e+02 1.456659941375766099e-01 7.263806673265065683e+01
2.525949836308957401e+02 1.336318474247211452e-01 7.270059290418363673e+01
2.525768158285431468e+02 1.725512962046518717e-01 7.180390384102935286e+01
2.525282890479272169e+02 1.939310594236552665e-01 7.095385720811603392e+01
2.524642544444021439e+02 1.345645056911188020e-01 7.120109254254063558e+01
2.524626222924359524e+02 1.317141878259545373e-01 7.174068293425710863e+01
2.525373110891164572e+02 1.509193345768777006e-01 7.209951844379305896e+01
2.526153022574136742e+02 1.631390612509041049e-01 7.286352259317065716e+01
2.526541931554303630e+02 1.647093532300430152e-01 7.311634911873311182e+01
2.527466214930145725e+02 1.397274353801058189e-01 7.423779454870759764e+01
2.528308938292283585e+02 1.339601812021774807e-01 7.452874586013932401e+01
2.528600679508165570e+02 1.342647226769195512e-01 7.476529845064524693e+01
2.528947238189500979e+02 1.392944154707069226e-01 7.457318036468841171e+01
2.529374214854010461e+02 1.270128288096235014e-01 7.517228482241425525e+01
2.529219326963340961e+02 1.399463245650767185e-01 7.521536792416917194e+01
2.529013761467890049e+02 1.512857360386767602e-01 7.488814762647987777e+01
2.529007385130762486e+02 1.432296623396398794e-01 7.508864060299211474e+01
2.529329104648064117e+02 1.339221135178347011e-01 7.570170638395066476e+01
2.529749562221630015e+02 1.420114964406715141e-01 7.578337584224752277e+01
2.530030406562868848e+02 1.359968023145152194e-01 7.591373862727930089e+01
2.529908209296128518e+02 1.245289124062583241e-01 7.661079123681906822e+01
2.529979633788876754e+02 1.280168639841638423e-01 7.689478092047660596e+01
2.530618361947542780e+02 1.172865354600479693e-01 7.781932125318816418e+01
2.530969250827972132e+02 1.128278579314020286e-01 7.813411721040009184e+01
2.530395665994137460e+02 1.081931173626708292e-01 7.854446305531234884e+01
2.530935465758117857e+02 1.128849594579161703e-01 7.943018862537591929e+01
2.530657904754653771e+02 1.415166165442156287e-01 7.835608511934219678e+01
2.524732764855913842e+02 2.021060946362632782e-01 7.046701435151699400e+01
2.521258660398187885e+02 2.632808633750808869e-01 6.653868628421332687e+01
2.520574679279759494e+02 2.521175149415660899e-01 6.624387110282081892e+01
2.521258470059766239e+02 2.056606646617686329e-01 6.750299783014199306e+01
2.522650843199208168e+02 1.790941794510639840e-01 6.920022650272183284e+01
2.523812335833111149e+02 1.377383988731965547e-01 7.061209029654726521e+01
2.524807520271041881e+02 1.267939396246526296e-01 7.115587289200198029e+01
2.525793758803152116e+02 1.312145494689558045e-01 7.160558072252464967e+01
2.525762686055807364e+02 1.668125927899805905e-01 7.120851098252693134e+01
2.525361738170467163e+02 1.757965662948722807e-01 7.037935399139669812e+01
2.525028027332597276e+02 1.940071947923407703e-01 6.923467775705204019e+01
2.524992767139974887e+02 1.900386386996079091e-01 6.941531367771898431e+01
2.525643534203814511e+02 1.505719669572500030e-01 7.003649263390308022e+01
2.526569387871635683e+02 1.457421295062621414e-01 7.108207868590353939e+01
2.527180612128364317e+02 1.180050630020175878e-01 7.175211751494155976e+01
2.527984030606418173e+02 1.341362442422627532e-01 7.254496269366934769e+01
2.528229043739769395e+02 1.243147816818302998e-01 7.290906106056569058e+01
2.528202396360729267e+02 1.264989150709962262e-01 7.285184057253796652e+01
2.528382123415432545e+02 1.505624500361643081e-01 7.262108378697324440e+01
2.528424283375842379e+02 1.540170923902698941e-01 7.241711713426472841e+01
2.528081626632151995e+02 1.267986980851954770e-01 7.314041741215881132e+01
2.528062259697742604e+02 1.234011572576040189e-01 7.341106913091476827e+01
2.528215386958011379e+02 1.381190757166241567e-01 7.358537629905973176e+01
2.528490378392782247e+02 1.287924930526476164e-01 7.365543035517148951e+01
2.528404440595378446e+02 1.573908409151471288e-01 7.335528093951045037e+01
2.527990406943545736e+02 1.344978872435189654e-01 7.348037610872130188e+01
2.528577410636110869e+02 1.442860405801515145e-01 7.403231946400700281e+01
2.528142963188549288e+02 1.250999276713997410e-01 7.410898302181279007e+01
2.528611957059652013e+02 1.468508508127450707e-01 7.413835699874375962e+01
2.528991158780311252e+02 1.211075792759526426e-01 7.498202253606912393e+01
2.529603049221515789e+02 1.212075069473523975e-01 7.600949788724351208e+01
2.527891193041227211e+02 1.482831474361414603e-01 7.290566351973809844e+01
2.522825811793368587e+02 2.779226464654155349e-01 6.511742928927633045e+01
2.520284555940462212e+02 3.073251741596558784e-01 6.230987095055007785e+01
2.518866154021850718e+02 2.380134378925729821e-01 6.202923122311469939e+01
2.519243547527503893e+02 2.059842399786820932e-01 6.307663976550306728e+01
2.520950788001065916e+02 1.528607864783585180e-01 6.514376736838097770e+01
2.524627983554760249e+02 1.396560584719631626e-01 6.711318950093266267e+01
2.524545995279607098e+02 1.469222277208877270e-01 6.721437816437625656e+01
2.524785012752674334e+02 1.808548098519167091e-01 6.727757527884578792e+01
2.525112823099470916e+02 1.896960295405230590e-01 6.757390840915147123e+01
2.525565876127755018e+02 1.786849518443792972e-01 6.767465453576458856e+01
2.525441727892192318e+02 1.816780235258289300e-01 6.739893029806997049e+01
2.526084976588374218e+02 1.666745974342380698e-01 6.825915051962388702e+01
2.526849803951425599e+02 1.526942403593589404e-01 6.906056092732879392e+01
2.527545490882789636e+02 1.354686131942594018e-01 7.012585176443717216e+01
2.528070158742243621e+02 1.281976854847919622e-01 7.095377155582626472e+01
2.528708506224066355e+02 1.241006509574022615e-01 7.179242643420001002e+01
2.529526628345197707e+02 1.218308652784651086e-01 7.230700635730327974e+01
2.529778303323308819e+02 1.153831512429098899e-01 7.290749552704708947e+01
2.529970449960028986e+02 1.259612090296547138e-01 7.286672503711599802e+01
2.529863432182420411e+02 1.348404964026038433e-01 7.264513780501732754e+01
2.530144895123529523e+02 1.397892953671628080e-01 7.298653831512429235e+01
2.530195144466862018e+02 1.527513418858730820e-01 7.294790437397692529e+01
2.530498258403441412e+02 1.355066808786021537e-01 7.356375861281358652e+01
2.529502360196429152e+02 1.311003464159275211e-01 7.399367124747801938e+01
2.529646684304693736e+02 1.406838859492177130e-01 7.425681887395789715e+01
2.529698741863032581e+02 1.469365031025162693e-01 7.417469736190948026e+01
2.529262153108226414e+02 1.622444706688492277e-01 7.375531995888690062e+01
2.529123539152613205e+02 1.313192356008983930e-01 7.430168163995584507e+01
2.529398578171989698e+02 1.441290113822376318e-01 7.461330846244622705e+01
2.528818617001027746e+02 1.254996383569987328e-01 7.538151909094369785e+01
2.528676148692375136e+02 1.215263238037230242e-01 7.587644657200502252e+01
2.527044662910655006e+02 2.088155240016749681e-01 7.241090258479576391e+01
2.522565000571015332e+02 2.860358216909665297e-01 6.538355571205603667e+01
