2.518879069780645636e+02 1.463537802935891250e+02 2.609741072670548334e-01
2.518868935249715548e+02 1.464690470986001856e+02 2.655715506400084247e-01
2.518088973800676342e+02 1.463636096530697444e+02 2.658582698624031848e-01
2.516357771652269264e+02 1.424534691606507693e+02 2.693457408001453390e-01
2.517881570767129915e+02 1.361515041403959003e+02 3.298917563965355071e-01
2.516474971682928299e+02 1.338735468871092849e+02 3.263318959521491203e-01
2.517876106069079469e+02 1.353210843664215020e+02 3.179645206253317591e-01
2.519206781335430207e+02 1.379054451103017414e+02 3.348951487675331795e-01
2.519794427995151409e+02 1.399471400467267301e+02 3.399908022744498881e-01
2.519405256329823715e+02 1.413908550762076857e+02 3.081876790220887119e-01
2.519057744115868616e+02 1.425336369907540188e+02 2.908766511194824100e-01
2.518758491573009906e+02 1.428410411598218275e+02 2.846837997961738642e-01
2.517492356519739758e+02 1.421909592603211934e+02 2.721462211258129371e-01
2.516788020814112201e+02 1.416597636411638064e+02 2.647298452000079738e-01
2.517035195494250104e+02 1.416699393347546163e+02 2.728786326048015520e-01
2.517255827355284907e+02 1.419790922071986472e+02 2.727295953852399424e-01
2.518548434257553481e+02 1.429456596103457287e+02 2.746798538583606897e-01
2.519893544843170332e+02 1.437670945690837243e+02 3.007585284774641488e-01
2.519459747176099427e+02 1.446615435713859767e+02 2.958587524591141382e-01
2.519449868137545820e+02 1.452301702430868033e+02 2.958530748507498531e-01
2.519242096059455776e+02 1.456981442737061343e+02 2.736465291360667407e-01
2.519229747261263697e+02 1.462684415816681280e+02 2.757969233040273860e-01
2.519073314956807508e+02 1.464823440573892697e+02 2.852657546535097288e-01
2.518388183761472305e+02 1.461494289745387789e+02 2.695487152991673518e-01
2.518417324086401834e+02 1.464034593667763318e+02 2.604716389268184606e-01
2.518623279329815148e+02 1.467901513366509505e+02 2.717147228901297673e-01
2.518775240517684324e+02 1.468490139413673319e+02 2.715117483911077545e-01
2.518926534586570654e+02 1.471178827630648982e+02 2.764782363077377125e-01
2.518552195673094616e+02 1.470514476481926636e+02 2.562815639540000356e-01
2.516982578258734407e+02 1.434812170521289545e+02 2.567755158816900085e-01
2.517284839934026195e+02 1.368513758264468549e+02 2.988295610357092902e-01
2.516065559343782070e+02 1.345378213881184593e+02 2.930667885459928845e-01
2.516180601883262682e+02 1.345847056585883763e+02 3.014497772958119048e-01
2.518090847411436357e+02 1.366595989905212321e+02 2.960319195142238069e-01
2.519281981258214671e+02 1.388245931283906032e+02 3.044503933163194564e-01
2.519946857585710518e+02 1.401286347339047040e+02 3.203746653759570462e-01
2.519204013501352790e+02 1.408260196274921157e+02 3.207479681259066684e-01
2.518792103014526162e+02 1.411313074680421664e+02 3.010424088956767941e-01
2.518581563102358700e+02 1.412615574815264949e+02 2.891023985056535017e-01
2.517542674323867686e+02 1.406476717547500357e+02 2.834063379142169881e-01
2.517279914608770071e+02 1.403133103011687410e+02 2.731838040543801416e-01
2.517641336963217498e+02 1.406643610845367505e+02 2.712363843854414536e-01
2.518100229659258389e+02 1.414828692361629692e+02 2.834844050292255058e-01
2.518945313276235538e+02 1.422263790201015752e+02 3.020076023175997104e-01
2.519180706919017325e+02 1.426868358972466524e+02 2.866411552797499818e-01
2.518438884804164957e+02 1.430569762193373720e+02 2.927829081277802392e-01
2.518996227229241924e+02 1.434561418947882316e+02 2.828655457175219268e-01
2.518957874984741352e+02 1.437569600381535224e+02 2.767195346632184694e-01
2.518620979898427663e+02 1.439674417548351926e+02 2.874402786570185442e-01
2.518941353144401489e+02 1.441140248281813854e+02 2.854431799148926530e-01
2.517945827099792382e+02 1.437393424193992644e+02 2.579749106486383670e-01
2.518184343427174667e+02 1.438340591209359047e+02 2.738949245020027567e-01
2.516866386003559910e+02 1.436800156701990829e+02 2.223308853378602734e-01
2.516375145133863782e+02 1.402245636048270967e+02 2.498048322124788168e-01
2.517560601372277915e+02 1.313256165172982435e+02 3.046505290111593545e-01
2.516694808678792015e+02 1.244137514513386407e+02 3.673597133943297677e-01
2.517937736507873296e+02 1.248445201143470342e+02 3.852711483814558191e-01
2.519200436608083180e+02 1.288639545677778813e+02 3.954014211053735739e-01
2.519860302446197693e+02 1.329794243472879600e+02 3.978882135689162380e-01
2.520762332475068206e+02 1.367102900973993655e+02 3.894981278086419030e-01
2.521004979262535528e+02 1.393622683180936974e+02 3.756248917705905521e-01
2.520253377467275584e+02 1.402584674431742258e+02 3.496810603501381287e-01
2.518549654943351754e+02 1.393840533013873255e+02 3.180241355131564474e-01
2.516985544809104738e+02 1.384538154947609883e+02 2.929574945849810486e-01
2.516423560939190054e+02 1.379343157488339671e+02 2.801771981570483350e-01
2.516696881005845228e+02 1.381962323390894767e+02 2.943868324906816492e-01
2.517836887989303420e+02 1.387814759510703766e+02 2.867618044574903324e-01
2.518710089961704455e+02 1.395114134122142389e+02 3.025313616892020274e-01
2.518439466759022309e+02 1.402258921651843480e+02 3.023837438717314474e-01
2.518569171722103874e+02 1.405087406780767765e+02 2.885658645152315849e-01
2.518461950088144761e+02 1.406621610112956091e+02 2.996528142485259671e-01
2.519044132049815232e+02 1.412832686559113711e+02 3.128631895100507654e-01
2.518912837356392060e+02 1.418417607966819958e+02 2.992979637257601744e-01
2.518211212708758637e+02 1.417090580563843218e+02 2.975407439370239548e-01
2.518663888423640458e+02 1.420101345309302019e+02 2.899199741101058381e-01
2.519069269660847965e+02 1.426023346325593764e+02 2.877568053233255929e-01
2.519180763695101177e+02 1.428643321287341053e+02 2.977266856109532234e-01
2.518897209739369316e+02 1.433565609022855085e+02 2.775214968446691466e-01
2.518801499456369015e+02 1.437040205983631438e+02 2.780991934957318668e-01
2.518798050309287646e+02 1.437156965999642182e+02 2.823687549856498391e-01
2.516971421758298675e+02 1.422976216498562110e+02 2.667695260048656980e-01
2.517744399749049649e+02 1.349809700761651072e+02 3.135402443074878920e-01
2.516805011057142281e+02 1.274483820235563911e+02 3.537660995682178622e-01
2.515483732232634395e+02 1.253747576370929551e+02 3.259358827687424687e-01
2.516841745183259036e+02 1.266036475794936109e+02 3.440034519858854445e-01
2.517676396194866868e+02 1.295488402065514038e+02 3.557475848873420388e-01
2.518862519552263848e+02 1.313364493940572402e+02 3.715185615211448189e-01
2.518728982203536475e+02 1.320914974975941050e+02 3.522828243830568584e-01
2.518255285143686137e+02 1.326204405256329721e+02 3.420233860688523531e-01
2.518151299746494658e+02 1.327741972571473923e+02 3.268897209739369258e-01
2.517226459926020823e+02 1.322798422192635712e+02 3.130448729777068895e-01
2.516793187437723702e+02 1.315737081311868053e+02 3.090421590809087626e-01
2.516668067143396570e+02 1.313691410630186169e+02 3.167395766207442565e-01
2.517445289146400000e+02 1.317223181107190442e+02 3.311053451843945505e-01
2.518081053537007961e+02 1.328242567300950157e+02 3.285376468016612539e-01
2.519178492651755334e+02 1.342014088985155809e+02 3.266171957724527952e-01
2.519912039652416809e+02 1.349616491749015665e+02 3.514311831284189780e-01
2.518930636658614048e+02 1.356011451736070796e+02 3.291125046485418593e-01
2.519076877656056297e+02 1.360927550878467969e+02 3.459466134485509325e-01
2.519172133730387486e+02 1.366594698249309374e+02 3.314474210883407435e-01
2.519142099182140555e+02 1.373459239030150911e+02 3.347759189918838585e-01
2.519327033080585068e+02 1.376155322332020887e+02 3.292430896409196395e-01
2.518812584986700074e+02 1.380295689843610205e+02 3.182824666937299485e-01
2.518444094009839205e+02 1.382741731273118546e+02 3.176295417318408809e-01
2.518245931283906032e+02 1.383111215831443133e+02 3.159035487891080907e-01
2.518678295354864645e+02 1.388004959390906095e+02 3.156608310315362487e-01
2.518862987954953780e+02 1.394752456275318480e+02 3.167935139002046596e-01
2.519234800332707778e+02 1.399476865165317747e+02 3.095403692148719355e-01
2.519061590695535529e+02 1.405281453240637006e+02 3.098171526226292660e-01
2.519418627097521437e+02 1.409354952719716323e+02 3.153797894175057737e-01
2.519013189084230078e+02 1.411767311737603734e+02 3.048889885624579410e-01
2.517392345448403432e+02 1.400212172224572100e+02 2.792219405497627926e-01
2.517698042076755485e+02 1.321497156937611521e+02 2.942065684251166102e-01
2.516654015062694896e+02 1.250783069939618599e+02 3.392044535160009255e-01
2.516048725234982157e+02 1.239002586150609915e+02 3.278918188502275566e-01
2.518164400827795362e+02 1.258495760245953932e+02 3.694178464263713768e-01
2.519014977530864883e+02 1.289840530175069091e+02 3.691084167705195873e-01
2.519863183832442530e+02 1.313085865310096665e+02 3.883327986918790331e-01
2.519706936050258150e+02 1.329511739874695309e+02 3.953290315987293413e-01
2.519173524744436747e+02 1.336350362373353846e+02 3.969982484578196136e-01
2.518938060131550287e+02 1.337532043002205739e+02 3.681943218238749038e-01
2.517682513817879340e+02 1.329617896957085748e+02 3.550336256355373088e-01
2.516044963819440738e+02 1.318866948086787829e+02 3.113288158496115288e-01
2.516780852833552444e+02 1.319283230332054870e+02 3.322990623429786239e-01
2.517868341939641255e+02 1.325176119411459013e+02 3.395635622450399183e-01
2.517692250916224168e+02 1.333038215981899839e+02 3.287562347236849813e-01
2.518702751652893710e+02 1.342672592197262702e+02 3.253837353553189482e-01
2.519333264255764959e+02 1.352288303275128385e+02 3.518002276720954002e-01
2.518735965661824707e+02 1.356002112070311512e+02 3.347929518169766028e-01
2.518787674480002181e+02 1.363317029134647385e+02 3.361896434745827444e-01
2.518833464391459813e+02 1.365530089904928559e+02 3.229522995733277169e-01
2.518391079341737964e+02 1.369318559250101544e+02 3.209935246876605697e-01
2.518191397855567288e+02 1.369938937322042420e+02 3.109299638620227624e-01
2.518186685440624899e+02 1.371561214553981358e+02 3.071586125060679628e-01
2.518875961290066243e+02 1.378623250941773222e+02 3.159759382957523233e-01
2.518801485262348194e+02 1.382721817061780882e+02 3.114664978524446237e-01
2.518542827619293689e+02 1.387615915471766641e+02 3.092224231464738016e-01
2.519119913927457333e+02 1.392645297095051546e+02 2.944350921617777672e-01
2.519401338780052413e+02 1.397585369938767030e+02 3.248031999000741132e-01
2.519318701190310605e+02 1.403913788355793031e+02 2.918673937790445261e-01
2.518924064826932181e+02 1.408286696511961225e+02 2.924394128217429611e-01
2.518503936001998511e+02 1.410881576444738528e+02 2.991333130831968501e-01
2.517894246027803149e+02 1.408398091188067838e+02 2.863402420364445922e-01
2.517325917430541438e+02 1.347692861259123163e+02 3.061678698465058468e-01
2.517307521979441276e+02 1.268485824431316615e+02 3.435634373376558748e-01
2.516205810464400088e+02 1.247439128941324782e+02 3.382193884648030946e-01
2.517103823585352984e+02 1.262512994626143694e+02 3.394713011091207711e-01
2.518467769636718288e+02 1.294419918753424383e+02 3.407771510328989062e-01
2.519419138082274117e+02 1.317155929836115718e+02 3.680665756356792384e-01
2.519087168321216268e+02 1.334524769985891055e+02 3.406905675053440441e-01
2.519043862363417929e+02 1.347985896820823086e+02 3.524616690465308122e-01
2.518455193734191369e+02 1.347311382753129010e+02 3.325517159151878954e-01
2.516987901016575790e+02 1.333144770496875822e+02 3.045227828229636335e-01
2.515718373592307842e+02 1.320405352849165865e+02 2.963626402014415406e-01
2.516205398837793439e+02 1.318966419785329549e+02 3.033404208811080194e-01
2.516755644252415038e+02 1.324032890385254007e+02 3.114466262231697646e-01
2.517659079489355918e+02 1.332255429922699363e+02 3.125707926792917757e-01
2.518337709823114210e+02 1.338579008178594734e+02 3.279088516753203009e-01
2.518972622572467515e+02 1.350629802901825656e+02 3.285419050079344538e-01
2.519287531120390895e+02 1.357172536840581358e+02 3.270515328123181353e-01
2.518942630606283331e+02 1.366932161096459595e+02 3.193810839122128153e-01
2.518904477078075672e+02 1.374339736729300228e+02 3.130448729777068895e-01
2.518954170345283785e+02 1.374994492719886807e+02 3.163180141996985162e-01
2.517995080352352488e+02 1.375351798808270019e+02 2.936430657949645195e-01
2.517928127155716993e+02 1.373961820922554580e+02 3.069996394718688681e-01
2.518097476019201792e+02 1.376738767561552379e+02 3.168815168298506069e-01
2.518561790831230383e+02 1.382806924411161162e+02 3.066433695470119902e-01
2.518621959285870560e+02 1.383847672606391370e+02 3.134366279548402856e-01
2.518815111522422399e+02 1.385216657535179934e+02 3.142130408986518741e-01
2.518506136075239681e+02 1.386568694803001165e+02 2.900250098648445296e-01
2.518979009881877289e+02 1.393650276357587074e+02 2.979637257601607803e-01
2.519168783941452432e+02 1.399028987029503810e+02 3.013617743661660131e-01
2.516665625771800023e+02 1.398307746244971668e+02 2.411109944047169495e-01
2.516414547735911640e+02 1.356949307473719841e+02 2.829762590806249034e-01
2.516958462617207033e+02 1.278951132824808923e+02 3.179772952441513589e-01
2.515930276130482923e+02 1.232800068699061171e+02 3.349987651201807859e-01
2.517311325977045442e+02 1.239451812718410508e+02 3.654662310048515383e-01
2.518185067322241082e+02 1.269794243472879458e+02 4.031825833685818150e-01
2.519678803500813444e+02 1.299076437641408006e+02 3.880588540883038173e-01
2.520668226116430617e+02 1.319284053585267600e+02 4.108601292791424497e-01
2.520264406221523359e+02 1.342035309046417240e+02 3.778448366410133152e-01
2.519471826287894487e+02 1.343973601959910411e+02 3.757497991546041027e-01
2.517582488552522193e+02 1.333171412674125236e+02 3.276121966382881112e-01
2.515933441397145884e+02 1.316996034190557623e+02 3.128816417372345948e-01
2.515493653853250748e+02 1.311049619458299276e+02 3.185195068429375054e-01
2.515905408205847493e+02 1.313116283096908319e+02 2.909277495947606984e-01
2.516615052475295329e+02 1.318970394111184703e+02 3.216322556286390077e-01
2.517819386761520661e+02 1.330514164213466586e+02 3.297569131978845269e-01
2.518829915886232129e+02 1.339820828874045162e+02 3.224469924289092293e-01
2.518675101700159757e+02 1.347877823545609601e+02 3.305106157082390861e-01
2.519242621238229560e+02 1.354635000752283247e+02 3.317823999818316771e-01
2.518765049210670384e+02 1.361777105612031846e+02 3.343898416231146919e-01
2.518518059052804574e+02 1.363316532343915526e+02 3.276349070717450851e-01
2.519140949466446671e+02 1.368420702263378530e+02 3.295042596256752554e-01
2.518536610638134903e+02 1.372638015562324654e+02 3.356261408444307093e-01
2.518434796926142951e+02 1.373567567797740878e+02 3.221063359270540660e-01
2.518336531719378399e+02 1.373600242433877270e+02 3.146246675050601849e-01
2.518461141028952852e+02 1.379261953494709871e+02 3.223093104260761343e-01
2.519073300762786687e+02 1.384709959376712050e+02 3.219388464803086269e-01
2.519128813578568042e+02 1.392426865307257913e+02 3.176011536900196219e-01
2.518837069672771065e+02 1.398386210792565691e+02 3.055192030908899792e-01
2.518349391502323442e+02 1.398749520951794238e+02 3.144685332750432050e-01
2.516496234326252477e+02 1.366140887012754774e+02 2.985243895861307561e-01
2.517270503972906397e+02 1.280727699064046305e+02 3.461013282764768273e-01
2.516141568325758442e+02 1.236698144273706106e+02 3.454242734790397007e-01
2.515816468470821405e+02 1.233230062368527911e+02 3.520117185836638130e-01
2.517475110784333197e+02 1.256419387897042270e+02 3.516824172985371644e-01
2.518974439407144246e+02 1.288420020950374862e+02 3.797099309886703411e-01
2.519093214974124351e+02 1.309945466571661257e+02 3.685307201194568671e-01
2.519163759258050277e+02 1.320119982058757557e+02 3.625436820993524489e-01
2.518665123303459552e+02 1.328879907227879187e+02 3.555957088635983143e-01
2.517868966476561354e+02 1.329967268587780040e+02 3.349803128929969565e-01
2.516917399314712611e+02 1.320906430175352853e+02 3.248415237565328018e-01
2.516557240228126204e+02 1.314560467948481346e+02 3.114452068210786795e-01
2.516964267971759455e+02 1.318092422947757427e+02 3.051799659911259011e-01
2.517531830091892004e+02 1.323714589466333109e+02 3.233625067776449979e-01
2.518567440051552637e+02 1.334311064807060632e+02 3.257939425596361738e-01
2.519111752365433574e+02 1.341866996346458905e+02 3.402761020947536186e-01
2.518810044256957212e+02 1.344271818339242657e+02 3.185876381433085380e-01
2.518307590110741785e+02 1.347106747553660568e+02 3.177729013430382610e-01
2.518553529911060309e+02 1.351983770556490754e+02 3.294787103880361667e-01
2.518448990947053403e+02 1.356854959816726875e+02 3.137361217960546456e-01
2.518037449504770677e+02 1.357581906597664840e+02 3.184300845112005285e-01
2.518625422626972750e+02 1.360779010449638236e+02 3.341840283199105088e-01
2.518311834122993957e+02 1.363901893766269779e+02 3.245391911111363270e-01
2.518264724167591737e+02 1.366092187327010379e+02 3.143734333349419985e-01
2.519216106807168671e+02 1.375350705868659986e+02 3.333749691280045169e-01
2.519019917050141828e+02 1.383059436043161270e+02 3.242354390636488226e-01
2.518802053023184442e+02 1.385794212246033510e+02 3.097575377348045778e-01
2.518312245749600322e+02 1.383661943842775770e+02 3.070223499053258975e-01
2.518426564394014804e+02 1.384026985672555270e+02 3.146984764137954471e-01
2.518959010506414415e+02 1.393769250640860093e+02 3.022701917044464115e-01
2.517644062215232452e+02 1.407240384260533972e+02 2.665906813413917442e-01
2.516870502269623842e+02 1.406591405236458172e+02 2.648519137798393541e-01
2.515671221054842874e+02 1.375023618850795231e+02 2.600543347120459203e-01
2.516659124910222829e+02 1.289574690357433724e+02 3.287306854860458372e-01
2.516455327157987938e+02 1.225730495286165649e+02 3.794175341579112959e-01
2.515677764498482532e+02 1.216047291638870007e+02 3.502587570012007934e-01
2.517438703120697312e+02 1.242431293841782036e+02 3.669608614067410013e-01
2.518507115462682577e+02 1.278508109044146295e+02 3.640127632636028232e-01
2.518717839897121848e+02 1.295386914816002957e+02 3.680538010168596386e-01
2.518871915994106701e+02 1.305435983546290970e+02 3.740436778411461716e-01
2.518619915346859273e+02 1.314169351702288964e+02 3.679913473248528910e-01
2.517865361195250102e+02 1.310184295167503592e+02 3.535659638733779642e-01
2.517013336702047752e+02 1.303139291604804271e+02 3.264738361612554152e-01
2.516558773182384527e+02 1.299254657767961874e+02 3.190744930605431962e-01
2.517398122414913928e+02 1.304602751936774041e+02 3.380802870598789145e-01
2.518642923854755509e+02 1.317554725047620821e+02 3.559945608511870252e-01
2.518627026551335462e+02 1.327675970374239682e+02 3.348185010546157470e-01
2.519488859112987313e+02 1.338632434473302339e+02 3.529158777156710669e-01
2.518833705689815190e+02 1.349389174504131859e+02 3.328739201898592293e-01
2.518973829064244967e+02 1.357219093229168152e+02 3.172093987128861703e-01
2.518971160588313865e+02 1.362205878595700312e+02 3.156991548879949927e-01
2.518360221540278303e+02 1.364644056537624124e+02 3.254178010055044368e-01
2.518230062368527911e+02 1.366436406528113991e+02 3.073729422218184903e-01
2.518265646778950781e+02 1.368282764768169102e+02 3.078668941495084632e-01
2.518314161942423368e+02 1.371340199454381832e+02 3.176054118962928219e-01
2.518702652294747395e+02 1.377464167194211200e+02 3.282991872503626674e-01
2.518210417843587550e+02 1.378576935851541805e+02 3.132790743227322761e-01
2.518168985496549510e+02 1.381333570846616681e+02 3.090648695143657920e-01
2.518353891006952097e+02 1.383792173984630836e+02 3.247322297955209103e-01
2.517885119272357599e+02 1.384281399303357318e+02 3.011417670420512005e-01
2.518256307113191781e+02 1.384948120853571538e+02 3.224597670477288291e-01
2.517949517545229128e+02 1.385624224651607790e+02 3.043382605511254502e-01
2.518171355898041384e+02 1.385489466617082144e+02 3.014057758309889312e-01
2.518088448621902558e+02 1.389465495754568281e+02 3.050678332259318948e-01
2.518692091943189837e+02 1.394210443392825312e+02 2.995690695251532198e-01
2.518402860379093795e+02 1.394268667266600517e+02 2.946437442691640651e-01
2.516683794118565629e+02 1.344630401889507993e+02 2.991915085689303977e-01
2.516415072914685425e+02 1.258551855016592782e+02 3.571726645867694949e-01
2.515939913870681153e+02 1.212069970845481066e+02 3.731082918631355994e-01
2.516704645135283158e+02 1.223950579257993354e+02 3.799881337985187013e-01
2.517425956889919689e+02 1.263129668058627004e+02 3.597020391130440475e-01
2.518624982612324459e+02 1.287885800585361551e+02 3.830540423152151153e-01
2.518882675061956888e+02 1.302640187247523897e+02 3.973672930014960358e-01
2.518500614601105383e+02 1.314788665222661734e+02 3.669949270569265454e-01
2.517687410755093538e+02 1.315044200181115741e+02 3.408963808085482272e-01
2.516700372734989060e+02 1.301576586678627621e+02 3.108135728905555561e-01
2.515887793425897314e+02 1.291377132296791217e+02 3.088917024592560678e-01
2.515515654585662446e+02 1.284954309446688683e+02 3.003625152940575527e-01
2.516248775765696450e+02 1.290613465583757602e+02 3.218082614879308467e-01
2.517344596762060007e+02 1.303071685483207034e+02 3.245831925759593006e-01
2.519894339708341136e+02 1.322885885749486761e+02 3.542728261147274349e-01
2.520339520980182328e+02 1.337644374483692502e+02 3.544573483865656183e-01
2.519232117662755854e+02 1.347356477157562153e+02 3.470665216983997436e-01
2.518873690246720400e+02 1.351403859638166125e+02 3.306312648859794368e-01
2.518906677151316842e+02 1.353970734767686395e+02 3.373464561787992699e-01
2.518471275559883225e+02 1.355388192277884798e+02 3.157701249925481402e-01
2.518734744976026434e+02 1.358386054658335809e+02 3.005768450098080802e-01
2.518736987631330067e+02 1.362288714901734750e+02 3.159447114497488940e-01
2.518731352605028633e+02 1.367323632193175058e+02 3.155884415248920716e-01
2.519032308430396654e+02 1.371242303292161182e+02 3.226457087216580977e-01
2.517595674797948107e+02 1.379846874902416118e+02 2.765619810311104598e-01
2.517216367977153197e+02 1.379197611997921911e+02 2.645013214633467613e-01
2.517133687805348927e+02 1.376426839758020435e+02 2.722611926951890582e-01
2.517131984522839616e+02 1.375368845827383666e+02 2.775896281450401792e-01
2.517423969726992254e+02 1.377702172536840521e+02 2.933336361391127856e-01
2.516859785783836401e+02 1.375608852526961527e+02 2.796860850335404769e-01
2.517312731185115524e+02 1.378413548476839594e+02 2.954471258527058275e-01
2.517795242731951646e+02 1.383306071350504283e+02 2.924053471715574726e-01
2.516556346004808802e+02 1.375203854528318459e+02 2.753909743059833604e-01
2.516595720218815018e+02 1.298342166745680117e+02 3.415890490289870129e-01
2.516285211817373977e+02 1.197801431325068648e+02 3.493687918901042244e-01
2.515378228075205698e+02 1.158895932277487475e+02 3.530123970578633585e-01
2.516665767712009085e+02 1.168744907894998306e+02 3.689863481906881515e-01
2.517115703980855130e+02 1.212848796772847351e+02 3.722282625666764044e-01
2.518218338107255647e+02 1.251482820976491865e+02 3.822875651860410118e-01
2.518606501997098803e+02 1.277516443773224921e+02 3.890070146851340449e-01
2.518448110917757106e+02 1.304938951516063241e+02 3.559108161278143334e-01
2.518767093149681671e+02 1.313248826864171690e+02 3.586218741217449546e-01
2.516628934227746015e+02 1.293008834358614649e+02 3.280791799262478547e-01
2.515626907321559997e+02 1.259276715276456997e+02 3.198040657353496408e-01
